"country","coef","value","date","step","rank"
"CD","wdi_nv_srv_empl_kd",0.000269002387797015,"2017-04-30",3,0.666666666666667
"CD","wdi_vc_btl_deth",8.70225887364939e-05,"2017-04-30",3,0.833333333333333
"CD","vdem_v2xex_elecleg",0.43023272939723,"2017-04-30",3,0.5
"CD","fvp_ssp2_urban_share_iiasa",0.167295420427939,"2017-04-30",3,1
"CD","ged_dummy_sb",0.0452463390427254,"2017-04-30",4,0.166666666666667
"CD","wdi_eg_use_elec_kh_pc",0.0269995576042068,"2017-04-30",4,0.5
"CD","wdi_nv_srv_empl_kd",0.000169961435193866,"2017-04-30",4,0.833333333333333
"CD","wdi_vc_btl_deth",7.14317622797853e-05,"2017-04-30",4,0.666666666666667
"CD","vdem_v2xex_elecleg",0.449524250028594,"2017-04-30",4,0.333333333333333
"CD","fvp_ssp2_urban_share_iiasa",0.149610083100502,"2017-04-30",4,1
"CD","ged_dummy_sb",0.0702434919572888,"2017-04-30",5,0.428571428571429
"CD","wdi_eg_use_elec_kh_pc",0.0270304982001286,"2017-04-30",5,0.285714285714286
"CD","wdi_nv_srv_empl_kd",0.000362104449216919,"2017-04-30",5,0.571428571428571
"CD","wdi_sp_urb_grow",1.02724955681626,"2017-04-30",5,0.714285714285714
"CD","wdi_vc_btl_deth",9.80748823407924e-05,"2017-04-30",5,0.857142857142857
"CD","vdem_v2xex_elecleg",0.375748468036484,"2017-04-30",5,0.142857142857143
"CD","fvp_ssp2_urban_share_iiasa",0.102286582539477,"2017-04-30",5,1
"CD","wdi_eg_use_elec_kh_pc",0.0264162917278398,"2017-04-30",6,0.5
"CD","wdi_nv_srv_empl_kd",0.000578006900040595,"2017-04-30",6,0.75
"CD","wdi_sp_urb_grow",2.67765410739353,"2017-04-30",6,1
"CD","vdem_v2xex_elecleg",0.203907844077108,"2017-04-30",6,0.25
"CD","wdi_eg_use_elec_kh_pc",0.0233954809683852,"2017-04-30",7,0.5
"CD","wdi_nv_srv_empl_kd",0.000270897991341623,"2017-04-30",7,0.75
"CD","wdi_sp_urb_grow",2.9249452796902,"2017-04-30",7,1
"CD","vdem_v2xex_elecleg",0.199989302539092,"2017-04-30",7,0.25
"CD","ged_dummy_sb",0.0233550499919336,"2017-05-31",1,0.2
"CD","wdi_eg_use_elec_kh_pc",0.00543270533832251,"2017-05-31",1,0.4
"CD","wdi_vc_btl_deth",0.000362686229638303,"2017-05-31",1,0.8
"CD","vdem_v2xex_elecleg",0.174918650288022,"2017-05-31",1,0.6
"CD","fvp_ssp2_urban_share_iiasa",0.421237456857291,"2017-05-31",1,1
"CD","ged_dummy_sb",0.0869807087733876,"2017-05-31",2,0.2
"CD","wdi_eg_use_elec_kh_pc",0.0131049993412969,"2017-05-31",2,0.4
"CD","wdi_vc_btl_deth",0.000301958541271947,"2017-05-31",2,0.8
"CD","vdem_v2xex_elecleg",0.310671221601389,"2017-05-31",2,0.6
"CD","fvp_ssp2_urban_share_iiasa",0.341482282175257,"2017-05-31",2,1
"CD","ged_dummy_sb",0.090000376774464,"2017-05-31",3,0.2
"CD","wdi_eg_use_elec_kh_pc",0.018275338425159,"2017-05-31",3,0.6
"CD","wdi_vc_btl_deth",0.00022550873638066,"2017-05-31",3,1
"CD","vdem_v2xex_elecleg",0.386751424911503,"2017-05-31",3,0.4
"CD","fvp_ssp2_urban_share_iiasa",0.275174534313069,"2017-05-31",3,0.8
"CD","ged_dummy_sb",0.0675451305265598,"2017-05-31",4,0.166666666666667
"CD","wdi_eg_use_elec_kh_pc",0.0263449199713262,"2017-05-31",4,0.5
"CD","wdi_nv_srv_empl_kd",0.000247880547043564,"2017-05-31",4,0.666666666666667
"CD","wdi_vc_btl_deth",9.52187631146848e-05,"2017-05-31",4,1
"CD","vdem_v2xex_elecleg",0.429389568715861,"2017-05-31",4,0.333333333333333
"CD","fvp_ssp2_urban_share_iiasa",0.170186471129404,"2017-05-31",4,0.833333333333333
"CD","ged_dummy_sb",0.0475466439438546,"2017-05-31",5,0.166666666666667
"CD","wdi_eg_use_elec_kh_pc",0.0263837215157509,"2017-05-31",5,0.5
"CD","wdi_nv_srv_empl_kd",0.00013503536235041,"2017-05-31",5,0.666666666666667
"CD","wdi_vc_btl_deth",8.149387407048e-05,"2017-05-31",5,0.833333333333333
"CD","vdem_v2xex_elecleg",0.450233517203364,"2017-05-31",5,0.333333333333333
"CD","fvp_ssp2_urban_share_iiasa",0.15432001237969,"2017-05-31",5,1
"CD","ged_dummy_sb",0.124559096816789,"2017-05-31",6,0.166666666666667
"CD","wdi_eg_use_elec_kh_pc",0.0248431396756482,"2017-05-31",6,0.5
"CD","wdi_sp_urb_grow",0.221971275122701,"2017-05-31",6,1
"CD","wdi_vc_btl_deth",0.000187578510202333,"2017-05-31",6,0.833333333333333
"CD","vdem_v2xex_elecleg",0.495584055939085,"2017-05-31",6,0.333333333333333
"CD","fvp_ssp2_urban_share_iiasa",0.170051606576007,"2017-05-31",6,0.666666666666667
"CD","ged_dummy_sb",0.0374139847778995,"2017-05-31",7,0.166666666666667
"CD","wdi_eg_use_elec_kh_pc",0.0273560952383781,"2017-05-31",7,0.333333333333333
"CD","wdi_nv_srv_empl_kd",0.000695987583631108,"2017-05-31",7,0.666666666666667
"CD","wdi_sp_urb_grow",2.87310882999201,"2017-05-31",7,1
"CD","wdi_vc_btl_deth",5.79934854277829e-05,"2017-05-31",7,0.833333333333333
"CD","vdem_v2xex_elecleg",0.207589788138792,"2017-05-31",7,0.5
"CD","ged_dummy_sb",0.0328252806732754,"2017-06-30",1,0.2
"CD","wdi_eg_use_elec_kh_pc",0.0028508134906525,"2017-06-30",1,0.6
"CD","wdi_vc_btl_deth",0.000409419764126978,"2017-06-30",1,1
"CD","vdem_v2xex_elecleg",0.131360247011787,"2017-06-30",1,0.4
"CD","fvp_ssp2_urban_share_iiasa",0.460459528307411,"2017-06-30",1,0.8
"CD","ged_dummy_sb",0.0250705099643918,"2017-06-30",2,0.2
"CD","wdi_eg_use_elec_kh_pc",0.00527547472501117,"2017-06-30",2,0.4
"CD","wdi_vc_btl_deth",0.000367529587872505,"2017-06-30",2,0.8
"CD","vdem_v2xex_elecleg",0.173045475045028,"2017-06-30",2,0.6
"CD","fvp_ssp2_urban_share_iiasa",0.421043276010528,"2017-06-30",2,1
"CD","ged_dummy_sb",0.0640546096966309,"2017-06-30",3,0.2
"CD","wdi_eg_use_elec_kh_pc",0.0128343735702808,"2017-06-30",3,0.6
"CD","wdi_vc_btl_deth",0.000283073413993543,"2017-06-30",3,1
"CD","vdem_v2xex_elecleg",0.296103192637317,"2017-06-30",3,0.4
"CD","fvp_ssp2_urban_share_iiasa",0.337469471487367,"2017-06-30",3,0.8
"CD","ged_dummy_sb",0.067018074515414,"2017-06-30",4,0.2
"CD","wdi_eg_use_elec_kh_pc",0.018143788198991,"2017-06-30",4,0.4
"CD","wdi_vc_btl_deth",0.000205001115575073,"2017-06-30",4,0.8
"CD","vdem_v2xex_elecleg",0.374825643667867,"2017-06-30",4,0.6
"CD","fvp_ssp2_urban_share_iiasa",0.269019900019279,"2017-06-30",4,1
"CD","ged_dummy_sb",0.0697259654115127,"2017-06-30",5,0.166666666666667
"CD","wdi_eg_use_elec_kh_pc",0.0259229167367227,"2017-06-30",5,0.333333333333333
"CD","wdi_nv_srv_empl_kd",0.000228975763954364,"2017-06-30",5,0.666666666666667
"CD","wdi_vc_btl_deth",0.000103888378871088,"2017-06-30",5,0.833333333333333
"CD","vdem_v2xex_elecleg",0.42836218078787,"2017-06-30",5,0.5
"CD","fvp_ssp2_urban_share_iiasa",0.173143639323096,"2017-06-30",5,1
"CD","ged_dummy_sb",0.0496787250113939,"2017-06-30",6,0.428571428571429
"CD","wdi_eg_use_elec_kh_pc",0.0262819694675667,"2017-06-30",6,0.285714285714286
"CD","wdi_nv_srv_empl_kd",0.000163287854145896,"2017-06-30",6,0.571428571428571
"CD","wdi_sp_urb_grow",0.033456877237745,"2017-06-30",6,0.714285714285714
"CD","wdi_vc_btl_deth",8.79345660386078e-05,"2017-06-30",6,0.857142857142857
"CD","vdem_v2xex_elecleg",0.443433144051313,"2017-06-30",6,0.142857142857143
"CD","fvp_ssp2_urban_share_iiasa",0.151507512012823,"2017-06-30",6,1
"CD","ged_dummy_sb",0.0215398529408103,"2017-06-30",7,0.142857142857143
"CD","wdi_eg_use_elec_kh_pc",0.0270513301690685,"2017-06-30",7,0.571428571428571
"CD","wdi_nv_srv_empl_kd",0.000445142932707895,"2017-06-30",7,0.428571428571429
"CD","wdi_sp_urb_grow",1.29046670747875,"2017-06-30",7,0.714285714285714
"CD","wdi_vc_btl_deth",4.57730522284808e-05,"2017-06-30",7,1
"CD","vdem_v2xex_elecleg",0.318581783073323,"2017-06-30",7,0.285714285714286
"CD","fvp_ssp2_urban_share_iiasa",0.0740218192841053,"2017-06-30",7,0.857142857142857
"CD","ged_dummy_sb",0.0241111571421423,"2017-07-31",1,0.2
"CD","wdi_eg_use_elec_kh_pc",0.00192240475956331,"2017-07-31",1,0.6
"CD","wdi_vc_btl_deth",0.000398771272303415,"2017-07-31",1,0.8
"CD","vdem_v2xex_elecleg",0.113509586119855,"2017-07-31",1,0.4
"CD","fvp_ssp2_urban_share_iiasa",0.476200534044159,"2017-07-31",1,1
"CD","ged_dummy_sb",0.00561341121995733,"2017-07-31",2,0.2
"CD","wdi_eg_use_elec_kh_pc",0.00223681723833045,"2017-07-31",2,0.6
"CD","wdi_vc_btl_deth",0.000391151436571215,"2017-07-31",2,0.8
"CD","vdem_v2xex_elecleg",0.1159859723894,"2017-07-31",2,0.4
"CD","fvp_ssp2_urban_share_iiasa",0.459298864585804,"2017-07-31",2,1
"CD","ged_dummy_sb",0.0790994986872095,"2017-07-31",3,0.2
"CD","wdi_eg_use_elec_kh_pc",0.00592026217286728,"2017-07-31",3,0.4
"CD","wdi_vc_btl_deth",0.000417773788267298,"2017-07-31",3,0.8
"CD","vdem_v2xex_elecleg",0.199431084279965,"2017-07-31",3,0.6
"CD","fvp_ssp2_urban_share_iiasa",0.423643780081848,"2017-07-31",3,1
"CD","ged_dummy_sb",0.0387452639288042,"2017-07-31",4,0.2
"CD","wdi_eg_use_elec_kh_pc",0.0126742701020655,"2017-07-31",4,0.6
"CD","wdi_vc_btl_deth",0.000263479049352053,"2017-07-31",4,1
"CD","vdem_v2xex_elecleg",0.285939063668505,"2017-07-31",4,0.4
"CD","fvp_ssp2_urban_share_iiasa",0.331209674876037,"2017-07-31",4,0.8
"CD","ged_dummy_sb",0.0693306036456748,"2017-07-31",5,0.2
"CD","wdi_eg_use_elec_kh_pc",0.0179099743089912,"2017-07-31",5,0.6
"CD","wdi_vc_btl_deth",0.000211546402742989,"2017-07-31",5,0.8
"CD","vdem_v2xex_elecleg",0.372096418070423,"2017-07-31",5,0.4
"CD","fvp_ssp2_urban_share_iiasa",0.269782782530665,"2017-07-31",5,1
"CD","ged_dummy_sb",0.0720984548217643,"2017-07-31",6,0.166666666666667
"CD","wdi_eg_use_elec_kh_pc",0.0254376785066802,"2017-07-31",6,0.5
"CD","wdi_nv_srv_empl_kd",0.000209633985838473,"2017-07-31",6,0.666666666666667
"CD","wdi_vc_btl_deth",0.000113201076640421,"2017-07-31",6,0.833333333333333
"CD","vdem_v2xex_elecleg",0.426723979793721,"2017-07-31",6,0.333333333333333
"CD","fvp_ssp2_urban_share_iiasa",0.176591667195256,"2017-07-31",6,1
"CD","wdi_eg_use_elec_kh_pc",0.0253672647916523,"2017-07-31",7,0.333333333333333
"CD","wdi_nv_srv_empl_kd",0.000178299985364811,"2017-07-31",7,0.5
"CD","wdi_se_prm_enrr",0.00214765442449403,"2017-07-31",7,0.833333333333333
"CD","wdi_sp_urb_grow",0.316246436832912,"2017-07-31",7,1
"CD","vdem_v2xex_elecleg",0.38347868309943,"2017-07-31",7,0.166666666666667
"CD","fvp_ssp2_urban_share_iiasa",0.0905126672720097,"2017-07-31",7,0.666666666666667
"CD","ged_dummy_sb",0.0268989656722951,"2017-08-31",1,0.2
"CD","wdi_eg_use_elec_kh_pc",0.00355410702349877,"2017-08-31",1,0.6
"CD","wdi_vc_btl_deth",0.000354605506518633,"2017-08-31",1,0.8
"CD","vdem_v2xex_elecleg",0.129484406239114,"2017-08-31",1,0.4
"CD","fvp_ssp2_urban_share_iiasa",0.468523930308846,"2017-08-31",1,1
"CD","ged_dummy_sb",0.0255041756863274,"2017-08-31",2,0.2
"CD","wdi_eg_use_elec_kh_pc",0.00182529719529564,"2017-08-31",2,0.6
"CD","wdi_vc_btl_deth",0.000403073007829668,"2017-08-31",2,1
"CD","vdem_v2xex_elecleg",0.112809148318694,"2017-08-31",2,0.4
"CD","fvp_ssp2_urban_share_iiasa",0.475137737112938,"2017-08-31",2,0.8
"CD","ged_dummy_sb",0.00702114479571579,"2017-08-31",3,0.2
"CD","wdi_eg_use_elec_kh_pc",0.00208104617158591,"2017-08-31",3,0.6
"CD","wdi_vc_btl_deth",0.000395980265286943,"2017-08-31",3,0.8
"CD","vdem_v2xex_elecleg",0.11481476892209,"2017-08-31",3,0.4
"CD","fvp_ssp2_urban_share_iiasa",0.458695996992019,"2017-08-31",3,1
"CD","ged_dummy_sb",0.0807483505302925,"2017-08-31",4,0.2
"CD","wdi_eg_use_elec_kh_pc",0.00577536781761399,"2017-08-31",4,0.6
"CD","wdi_vc_btl_deth",0.000422548153274358,"2017-08-31",4,1
"CD","vdem_v2xex_elecleg",0.198226923050329,"2017-08-31",4,0.4
"CD","fvp_ssp2_urban_share_iiasa",0.423257638454744,"2017-08-31",4,0.8
"CD","ged_dummy_sb",0.041061462798382,"2017-08-31",5,0.2
"CD","wdi_eg_use_elec_kh_pc",0.012459172546171,"2017-08-31",5,0.6
"CD","wdi_vc_btl_deth",0.000269604618154434,"2017-08-31",5,0.8
"CD","vdem_v2xex_elecleg",0.283536357738103,"2017-08-31",5,0.4
"CD","fvp_ssp2_urban_share_iiasa",0.331464505752204,"2017-08-31",5,1
"CD","ged_dummy_sb",0.0708046792729233,"2017-08-31",6,0.2
"CD","wdi_eg_use_elec_kh_pc",0.0177799510119657,"2017-08-31",6,0.6
"CD","wdi_vc_btl_deth",0.000217941748169285,"2017-08-31",6,0.8
"CD","vdem_v2xex_elecleg",0.373648683334626,"2017-08-31",6,0.4
"CD","fvp_ssp2_urban_share_iiasa",0.268900538263007,"2017-08-31",6,1
"CD","ged_dummy_sb",0.0497606483516014,"2017-08-31",7,0.333333333333333
"CD","wdi_eg_use_elec_kh_pc",0.0251116386693071,"2017-08-31",7,0.5
"CD","wdi_nv_srv_empl_kd",0.000209805229850767,"2017-08-31",7,0.666666666666667
"CD","wdi_vc_btl_deth",9.15502333050146e-05,"2017-08-31",7,0.833333333333333
"CD","vdem_v2xex_elecleg",0.413325584491345,"2017-08-31",7,0.166666666666667
"CD","fvp_ssp2_urban_share_iiasa",0.169935349728239,"2017-08-31",7,1
"CD","ged_dummy_sb",0.0516155376396574,"2017-09-30",1,0.2
"CD","wdi_eg_use_elec_kh_pc",0.00447820469950777,"2017-09-30",1,0.6
"CD","wdi_vc_btl_deth",0.000351173559365267,"2017-09-30",1,0.8
"CD","vdem_v2xex_elecleg",0.148188812516513,"2017-09-30",1,0.4
"CD","fvp_ssp2_urban_share_iiasa",0.469868338022509,"2017-09-30",1,1
"CD","ged_dummy_sb",0.0285029744144117,"2017-09-30",2,0.2
"CD","wdi_eg_use_elec_kh_pc",0.00342808848857971,"2017-09-30",2,0.6
"CD","wdi_vc_btl_deth",0.000358764172257625,"2017-09-30",2,1
"CD","vdem_v2xex_elecleg",0.128989341354162,"2017-09-30",2,0.4
"CD","fvp_ssp2_urban_share_iiasa",0.467497084516357,"2017-09-30",2,0.8
"CD","ged_dummy_sb",0.0265567310066749,"2017-09-30",3,0.2
"CD","wdi_eg_use_elec_kh_pc",0.00163226848910691,"2017-09-30",3,0.6
"CD","wdi_vc_btl_deth",0.000407432736800838,"2017-09-30",3,0.8
"CD","vdem_v2xex_elecleg",0.109942435594227,"2017-09-30",3,0.4
"CD","fvp_ssp2_urban_share_iiasa",0.475400647292107,"2017-09-30",3,1
"CD","ged_dummy_sb",0.0375002410670581,"2017-09-30",4,0.2
"CD","wdi_eg_use_elec_kh_pc",0.00245249124205849,"2017-09-30",4,0.4
"CD","wdi_vc_btl_deth",0.000423253016758946,"2017-09-30",4,0.8
"CD","vdem_v2xex_elecleg",0.128341632953585,"2017-09-30",4,0.6
"CD","fvp_ssp2_urban_share_iiasa",0.458233199857709,"2017-09-30",4,1
"CD","wdi_eg_use_elec_kh_pc",0.00442374915541722,"2017-09-30",5,0.5
"CD","wdi_vc_btl_deth",0.000334244302569767,"2017-09-30",5,0.75
"CD","vdem_v2xex_elecleg",0.135744376402214,"2017-09-30",5,0.25
"CD","fvp_ssp2_urban_share_iiasa",0.405298067456399,"2017-09-30",5,1
"CD","ged_dummy_sb",0.070480807801125,"2017-09-30",6,0.2
"CD","wdi_eg_use_elec_kh_pc",0.0122618188969901,"2017-09-30",6,0.6
"CD","wdi_vc_btl_deth",0.000300552898634479,"2017-09-30",6,0.8
"CD","vdem_v2xex_elecleg",0.290127488819187,"2017-09-30",6,0.4
"CD","fvp_ssp2_urban_share_iiasa",0.337821046472,"2017-09-30",6,1
"CD","ged_dummy_sb",0.0484090543169696,"2017-09-30",7,0.2
"CD","wdi_eg_use_elec_kh_pc",0.0175944924944592,"2017-09-30",7,0.6
"CD","wdi_vc_btl_deth",0.000198507880821732,"2017-09-30",7,1
"CD","vdem_v2xex_elecleg",0.359032345728832,"2017-09-30",7,0.4
"CD","fvp_ssp2_urban_share_iiasa",0.262453486248393,"2017-09-30",7,0.8
"CD","ged_dummy_sb",0.0758030763309751,"2017-10-31",1,0.2
"CD","wdi_eg_use_elec_kh_pc",0.00533931091520559,"2017-10-31",1,0.6
"CD","wdi_vc_btl_deth",0.0003483112797554,"2017-10-31",1,0.8
"CD","vdem_v2xex_elecleg",0.1708222006433,"2017-10-31",1,0.4
"CD","fvp_ssp2_urban_share_iiasa",0.469480116882921,"2017-10-31",1,1
"CD","wdi_eg_use_elec_kh_pc",0.00297927867483092,"2017-10-31",2,0.5
"CD","wdi_vc_btl_deth",0.000313984339303877,"2017-10-31",2,0.75
"CD","vdem_v2xex_elecleg",0.107723092194551,"2017-10-31",2,0.25
"CD","fvp_ssp2_urban_share_iiasa",0.473531401845615,"2017-10-31",2,1
"CD","ged_dummy_sb",0.0296613852064521,"2017-10-31",3,0.2
"CD","wdi_eg_use_elec_kh_pc",0.00328125951788878,"2017-10-31",3,0.6
"CD","wdi_vc_btl_deth",0.000363048322662367,"2017-10-31",3,1
"CD","vdem_v2xex_elecleg",0.127512434432587,"2017-10-31",3,0.4
"CD","fvp_ssp2_urban_share_iiasa",0.466970695030018,"2017-10-31",3,0.8
"CD","ged_dummy_sb",0.000460514221199547,"2017-10-31",4,0.2
"CD","wdi_eg_use_elec_kh_pc",0.00100583945717156,"2017-10-31",4,0.6
"CD","wdi_vc_btl_deth",0.000390573740402797,"2017-10-31",4,0.8
"CD","vdem_v2xex_elecleg",0.0948000174162982,"2017-10-31",4,0.4
"CD","fvp_ssp2_urban_share_iiasa",0.473300925641707,"2017-10-31",4,1
"CD","ged_dummy_sb",0.0111525416339719,"2017-10-31",5,0.2
"CD","wdi_eg_use_elec_kh_pc",0.00178266986832927,"2017-10-31",5,0.6
"CD","wdi_vc_btl_deth",0.000406282930108961,"2017-10-31",5,1
"CD","vdem_v2xex_elecleg",0.111816456859189,"2017-10-31",5,0.4
"CD","fvp_ssp2_urban_share_iiasa",0.456938489865293,"2017-10-31",5,0.8
"CD","ged_dummy_sb",0.00526731154467015,"2017-10-31",6,0.2
"CD","wdi_eg_use_elec_kh_pc",0.00450299354943698,"2017-10-31",6,0.6
"CD","wdi_vc_btl_deth",0.000365459495371719,"2017-10-31",6,0.8
"CD","vdem_v2xex_elecleg",0.154450731895206,"2017-10-31",6,0.4
"CD","fvp_ssp2_urban_share_iiasa",0.41431626604664,"2017-10-31",6,1
"CD","ged_dummy_sb",0.0461779107862105,"2017-10-31",7,0.2
"CD","wdi_eg_use_elec_kh_pc",0.0120013161378997,"2017-10-31",7,0.6
"CD","wdi_vc_btl_deth",0.000282738846056244,"2017-10-31",7,0.8
"CD","vdem_v2xex_elecleg",0.278326075038014,"2017-10-31",7,0.4
"CD","fvp_ssp2_urban_share_iiasa",0.331938666393664,"2017-10-31",7,1
"CD","ged_dummy_sb",0.0441899909667885,"2017-11-30",1,0.2
"CD","wdi_eg_use_elec_kh_pc",0.00416078128389739,"2017-11-30",1,0.6
"CD","wdi_vc_btl_deth",0.000321047047846429,"2017-11-30",1,0.8
"CD","vdem_v2xex_elecleg",0.134576639781937,"2017-11-30",1,0.4
"CD","fvp_ssp2_urban_share_iiasa",0.484367228878831,"2017-11-30",1,1
"CD","ged_dummy_sb",0.0227515129792047,"2017-11-30",2,0.2
"CD","wdi_eg_use_elec_kh_pc",0.00374830801335523,"2017-11-30",2,0.6
"CD","wdi_vc_btl_deth",0.000313237555133923,"2017-11-30",2,0.8
"CD","vdem_v2xex_elecleg",0.126783004450417,"2017-11-30",2,0.4
"CD","fvp_ssp2_urban_share_iiasa",0.47694669716219,"2017-11-30",2,1
"CD","wdi_eg_use_elec_kh_pc",0.00291596541492261,"2017-11-30",3,0.5
"CD","wdi_vc_btl_deth",0.000318488160687025,"2017-11-30",3,0.75
"CD","vdem_v2xex_elecleg",0.107670757797958,"2017-11-30",3,0.25
"CD","fvp_ssp2_urban_share_iiasa",0.472189815785674,"2017-11-30",3,1
"CD","ged_dummy_sb",0.00230525055327846,"2017-11-30",4,0.2
"CD","wdi_eg_use_elec_kh_pc",0.00262937593235693,"2017-11-30",4,0.6
"CD","wdi_vc_btl_deth",0.000346715624977984,"2017-11-30",4,0.8
"CD","vdem_v2xex_elecleg",0.109626482926966,"2017-11-30",4,0.4
"CD","fvp_ssp2_urban_share_iiasa",0.466320335927801,"2017-11-30",4,1
"CD","ged_dummy_sb",0.0302556654704786,"2017-11-30",5,0.2
"CD","wdi_eg_use_elec_kh_pc",0.00145652126623712,"2017-11-30",5,0.6
"CD","wdi_vc_btl_deth",0.000417003837600695,"2017-11-30",5,0.8
"CD","vdem_v2xex_elecleg",0.107842823050128,"2017-11-30",5,0.4
"CD","fvp_ssp2_urban_share_iiasa",0.472655540317439,"2017-11-30",5,1
"CD","wdi_eg_use_elec_kh_pc",0.00136706552716667,"2017-11-30",6,0.5
"CD","wdi_vc_btl_deth",0.000388905266930033,"2017-11-30",6,1
"CD","vdem_v2xex_elecleg",0.0895195960988368,"2017-11-30",6,0.25
"CD","fvp_ssp2_urban_share_iiasa",0.450058414988026,"2017-11-30",6,0.75
"CD","ged_dummy_sb",0.0363559639936657,"2017-11-30",7,0.2
"CD","wdi_eg_use_elec_kh_pc",0.00472749243306368,"2017-11-30",7,0.6
"CD","wdi_vc_btl_deth",0.000395094797726764,"2017-11-30",7,1
"CD","vdem_v2xex_elecleg",0.162732761726587,"2017-11-30",7,0.4
"CD","fvp_ssp2_urban_share_iiasa",0.416996780296537,"2017-11-30",7,0.8
"CD","ged_dummy_sb",0.0494308323076338,"2017-12-31",1,0.2
"CD","wdi_eg_use_elec_kh_pc",0.00566167420726371,"2017-12-31",1,0.6
"CD","wdi_vc_btl_deth",0.000284554537171077,"2017-12-31",1,1
"CD","vdem_v2xex_elecleg",0.153259415993249,"2017-12-31",1,0.4
"CD","fvp_ssp2_urban_share_iiasa",0.475498398150577,"2017-12-31",1,0.8
"CD","ged_dummy_sb",0.0167615481494878,"2017-12-31",2,0.2
"CD","wdi_eg_use_elec_kh_pc",0.00325208778884719,"2017-12-31",2,0.6
"CD","wdi_vc_btl_deth",0.00030511616757945,"2017-12-31",2,0.8
"CD","vdem_v2xex_elecleg",0.111421297045368,"2017-12-31",2,0.4
"CD","fvp_ssp2_urban_share_iiasa",0.488241429510883,"2017-12-31",2,1
"CD","ged_dummy_sb",0.0242809262181173,"2017-12-31",3,0.2
"CD","wdi_eg_use_elec_kh_pc",0.00375902749524014,"2017-12-31",3,0.6
"CD","wdi_vc_btl_deth",0.000317358313468519,"2017-12-31",3,0.8
"CD","vdem_v2xex_elecleg",0.125650635066517,"2017-12-31",3,0.4
"CD","fvp_ssp2_urban_share_iiasa",0.475097319609563,"2017-12-31",3,1
"CD","ged_dummy_sb",0.0289510402351587,"2017-12-31",4,0.2
"CD","wdi_eg_use_elec_kh_pc",0.00352703793535172,"2017-12-31",4,0.6
"CD","wdi_vc_btl_deth",0.000343625730681924,"2017-12-31",4,1
"CD","vdem_v2xex_elecleg",0.126325584080482,"2017-12-31",4,0.4
"CD","fvp_ssp2_urban_share_iiasa",0.468833250470739,"2017-12-31",4,0.8
"CD","ged_dummy_sb",0.00360884766704009,"2017-12-31",5,0.2
"CD","wdi_eg_use_elec_kh_pc",0.00251362186641227,"2017-12-31",5,0.4
"CD","wdi_vc_btl_deth",0.000351690873776494,"2017-12-31",5,0.8
"CD","vdem_v2xex_elecleg",0.108882332502729,"2017-12-31",5,0.6
"CD","fvp_ssp2_urban_share_iiasa",0.464998275170967,"2017-12-31",5,1
"CD","ged_dummy_sb",0.00319959921105759,"2017-12-31",6,0.2
"CD","wdi_eg_use_elec_kh_pc",0.000756523172950875,"2017-12-31",6,0.6
"CD","wdi_vc_btl_deth",0.000400982426115598,"2017-12-31",6,1
"CD","vdem_v2xex_elecleg",0.0920451594488427,"2017-12-31",6,0.4
"CD","fvp_ssp2_urban_share_iiasa",0.471079456789659,"2017-12-31",6,0.8
"CD","wdi_eg_use_elec_kh_pc",0.00118070067362356,"2017-12-31",7,0.5
"CD","wdi_vc_btl_deth",0.00039495808564179,"2017-12-31",7,0.75
"CD","vdem_v2xex_elecleg",0.0888129003900557,"2017-12-31",7,0.25
"CD","fvp_ssp2_urban_share_iiasa",0.449410165504617,"2017-12-31",7,1
"CD","ged_dummy_sb",0.0681015819025492,"2018-01-31",1,0.2
"CD","wdi_eg_use_elec_kh_pc",0.00525491532169891,"2018-01-31",1,0.6
"CD","wdi_vc_btl_deth",0.000304137649069593,"2018-01-31",1,1
"CD","vdem_v2xex_elecleg",0.157345159282924,"2018-01-31",1,0.4
"CD","fvp_ssp2_urban_share_iiasa",0.485679765302017,"2018-01-31",1,0.8
"CD","ged_dummy_sb",0.0217281948705241,"2018-01-31",2,0.2
"CD","wdi_eg_use_elec_kh_pc",0.00457898872546325,"2018-01-31",2,0.6
"CD","wdi_vc_btl_deth",0.000268920038391552,"2018-01-31",2,0.8
"CD","vdem_v2xex_elecleg",0.130600226778444,"2018-01-31",2,0.4
"CD","fvp_ssp2_urban_share_iiasa",0.480525134226064,"2018-01-31",2,1
"CD","ged_dummy_sb",0.0183364304062549,"2018-01-31",3,0.2
"CD","wdi_eg_use_elec_kh_pc",0.00318809113432557,"2018-01-31",3,0.6
"CD","wdi_vc_btl_deth",0.000309237387108125,"2018-01-31",3,0.8
"CD","vdem_v2xex_elecleg",0.111380468139071,"2018-01-31",3,0.4
"CD","fvp_ssp2_urban_share_iiasa",0.486376739434738,"2018-01-31",3,1
"CD","ged_dummy_sb",0.0265670080394782,"2018-01-31",4,0.2
"CD","wdi_eg_use_elec_kh_pc",0.00374930760757201,"2018-01-31",4,0.6
"CD","wdi_vc_btl_deth",0.000321819452422216,"2018-01-31",4,0.8
"CD","vdem_v2xex_elecleg",0.125283558019807,"2018-01-31",4,0.4
"CD","fvp_ssp2_urban_share_iiasa",0.472755513663639,"2018-01-31",4,1
"CD","ged_dummy_sb",0.0307269252257539,"2018-01-31",5,0.2
"CD","wdi_eg_use_elec_kh_pc",0.00344318230840756,"2018-01-31",5,0.6
